id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
853,0,p8x8,2,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,0,53,2,hex,51,0,0,none,0,high,0.1724828560371048,48,15,239,5,48,2,47,0,0,1,4.65
7,1,p8x8,2,0.8386707997446446,0,3,1,5,12.160825193039496,1:1,temporal,1,127,2,hex,51,0,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,2,4.65
76,0,"p8x8,b8x8,i8x8,i4x4",1,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,1,127,2,umh,51,1,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,4.65
1381,0,none,2,0.8386707997446446,0,3,1,6,11.131439745404744,1:1,none,1,199,1,hex,51,1,0,none,0,baseline,0.6493532546000097,46,4,92,2,80,0,42,1,0,0,4.65
1381,0,none,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,9,0,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,4.65
1381,0,none,2,0.8386707997446446,0,3,1,6,29.48903521464648,1:1,none,1,199,1,hex,51,1,1,none,0,baseline,0.6493532546000097,46,10,10,2,80,0,42,1,0,0,4.65
7,0,p8x8,2,0.8386707997446446,0,3,1,1,12.160825193039496,1:1,temporal,1,127,2,hex,51,0,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,4.65
7,0,p8x8,2,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,1,127,2,hex,51,0,0,vbr,0,high,0.3616718805364829,48,15,239,5,55,2,47,2,0,1,4.65
1381,0,none,2,0.8386707997446446,0,3,1,6,12.160825193039496,1:1,none,1,127,2,hex,51,1,0,vbr,0,high,0.3616718805364829,27,10,44,3,18,1,50,0,1,1,4.65
76,0,none,1,0.6295137611273145,2,8,0,-8,29.58495568862226,-4:4,temporal,0,234,3,hex,54,0,0,none,0,baseline,0.7214316074693485,25,16,141,7,7,3,0,1,1,2,6.1
76,0,p8x8,0,0.6295137611273145,2,0,1,9,29.58495568862226,-5:5,temporal,0,60,4,dia,54,0,0,cbr,0,main,0.2016113936481918,40,4,92,8,80,11,61,1,0,0,6.82
76,0,p8x8,0,0.6295137611273145,2,0,1,9,29.58495568862226,-5:5,temporal,0,60,4,dia,54,0,0,cbr,0,main,0.2016113936481918,48,4,92,8,80,11,61,1,0,0,6.82
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,48,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,2,2,0,0,0,9.21
336,0,none,1,1.9940820913685129,1,6,1,9,29.58495568862226,4:4,auto,0,51,0,umh,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,1,0,9.21
336,1,none,1,0.0912060476289293,1,6,0,-5,20.679328057338463,4:-4,none,0,51,0,dia,56,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,2,2,0,0,0,9.21
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,48,0,1,none,0,main,0.3644518743760119,39,12,132,3,30,0,8,0,1,1,9.21
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,-5:5,spatial,0,60,0,dia,54,0,1,none,1,high,0.6493532546000097,48,4,92,2,80,7,21,0,1,1,9.21
336,1,none,1,0.6295137611273145,2,0,0,9,29.58495568862226,4:4,none,0,51,2,dia,48,0,1,none,0,baseline,0.6493532546000097,48,4,92,9,80,2,2,0,0,0,9.21
76,0,p8x8,1,0.4102060294727098,2,0,1,-6,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,7,2,0,0,0,9.21
76,0,p8x8,0,0.6295137611273145,2,0,1,9,29.58495568862226,-5:5,spatial,0,60,4,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,30,5,8,1,1,1,9.21
