auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,0,0,0,1.3
0,0,0,0,0,0,1,1,1,1,0,0,1.86
1,1,0,0,0,0,1,0,0,1,0,0,1.93
1,0,1,1,0,1,0,1,0,1,1,0,2.17
0,0,1,1,1,0,0,0,0,1,0,0,5.86
1,0,0,1,1,0,0,1,1,1,0,1,6.4
0,0,1,1,1,0,1,0,1,1,0,0,6.43
0,0,0,0,0,1,0,0,1,0,1,0,8.04
1,1,1,1,0,1,0,0,0,0,0,0,16.66
0,1,1,0,0,1,0,1,0,1,0,0,17.87
1,1,0,0,1,1,1,1,1,1,1,0,27.51
0,1,1,1,0,1,0,0,1,1,1,0,29.09
0,1,1,1,0,1,1,1,1,0,0,0,29.17
1,0,0,0,1,0,1,0,0,1,1,0,305.62
0,0,0,1,0,0,1,1,0,1,1,0,382.12
0,1,1,1,1,0,1,0,0,0,1,0,409.91
1,1,1,0,0,0,1,1,0,1,1,1,426.02
1,1,1,1,0,1,0,0,0,1,0,0,438.0520591613973
1,0,0,1,0,1,0,1,0,1,0,1,438.05325998962707
0,1,1,1,0,1,1,1,1,0,0,1,438.05460296591224
