auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,0,0,0,1.3
0,0,0,0,0,0,0,1,0,1,0,0,1.3
0,0,0,0,0,0,0,1,1,0,0,1,1.82
0,0,0,0,0,0,1,1,1,1,0,0,1.86
1,1,0,0,0,0,1,0,0,1,0,0,1.93
1,0,1,1,1,1,1,1,0,1,1,0,2.16
1,0,1,1,0,1,0,1,0,1,1,0,2.17
0,0,0,0,0,1,0,0,0,1,0,0,2.39
0,0,1,1,1,0,0,0,0,1,0,0,5.86
1,0,0,1,1,0,0,1,1,1,0,1,6.4
0,0,1,1,1,0,1,0,1,1,0,0,6.43
0,0,0,0,0,1,0,0,1,0,1,0,8.04
1,1,1,1,0,1,0,0,0,0,0,0,16.66
1,1,1,1,1,1,0,1,0,1,1,0,17.39
0,1,0,0,0,1,1,0,0,1,0,0,17.81
0,1,1,0,0,1,0,1,0,1,0,0,17.87
0,1,1,1,1,1,1,1,0,1,1,0,18.69
1,1,0,0,1,1,1,1,1,1,1,0,27.51
0,1,1,1,0,1,0,0,1,1,1,0,29.09
0,1,1,1,0,1,1,1,1,0,0,0,29.17
