auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,0,0,0,1,0,5.88
0,0,0,0,1,0,0,0,0,0,1,0,5.92
0,0,1,1,1,0,0,1,0,1,1,0,5.97
0,1,1,1,0,0,0,0,0,0,0,1,7.13
1,0,0,1,0,1,0,0,0,0,0,0,8.92
0,0,1,1,1,0,1,1,1,1,1,0,9.59
0,0,0,0,0,0,0,0,1,0,1,0,9.64
1,0,0,1,0,0,0,0,1,1,1,0,9.7
1,0,0,0,1,0,0,0,1,1,0,0,9.75
1,0,1,0,1,1,1,1,1,1,1,0,15.47
1,0,0,0,0,1,1,1,1,1,0,1,15.51
1,0,0,1,1,1,0,1,1,1,1,1,15.57
0,0,1,1,0,1,0,1,1,1,1,1,15.57
0,0,0,0,0,1,0,1,1,1,1,0,15.62
0,0,1,0,0,1,0,0,1,0,0,1,15.69
0,1,1,1,1,0,1,1,1,1,0,0,59.75
0,1,0,0,0,0,0,0,1,1,1,0,59.79
1,1,1,1,1,1,1,0,0,0,1,1,495.34
1,1,1,1,0,1,0,1,0,1,1,0,496.89
0,1,0,1,0,1,0,0,1,0,1,1,503.56125366519245
