auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,0,1,1,0,1,1,0,5.87
0,0,0,0,1,0,0,0,0,0,0,0,5.87
0,0,0,0,1,0,0,1,0,0,0,1,5.88
0,0,0,1,1,0,0,0,0,0,0,0,5.89
0,0,0,1,1,0,0,1,0,1,0,0,5.89
0,0,1,0,0,0,0,1,0,0,1,0,5.9
0,0,1,0,0,0,0,1,0,0,0,0,5.9
0,1,0,1,1,0,0,0,0,0,0,0,7.08
0,1,1,0,1,0,0,0,0,0,1,0,7.12
0,1,0,0,1,0,0,1,0,0,1,0,7.14
1,1,0,1,1,0,0,0,0,1,1,0,7.15
1,0,1,0,1,0,1,1,1,1,0,1,9.6
0,0,0,0,0,0,0,1,1,0,0,0,9.71
0,0,0,0,1,0,0,0,1,0,0,0,9.79
0,0,0,0,0,1,1,1,1,1,1,0,15.39
1,0,0,1,0,1,1,0,1,1,1,1,15.56
1,0,0,0,1,1,1,1,1,1,1,0,15.59
0,1,0,0,0,0,0,0,1,0,0,0,60.49
1,1,1,1,1,1,0,1,1,1,1,1,324.08
0,1,0,1,0,1,1,1,1,0,1,0,324.55
