id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
260,1,p4x4,1,1.831088268337472,2,13,0,6,27.161539979237823,6:6,spatial,1,346,4,dia,38,0,1,none,0,baseline,0.8574329461146062,39,1,187,1,49,9,15,1,0,2,1.19
260,1,p4x4,1,1.831088268337472,2,13,0,6,27.161539979237823,2:2,spatial,1,346,4,dia,38,0,0,none,0,baseline,0.8574329461146062,47,19,80,2,0,7,44,2,0,0,1.19
260,1,p4x4,1,1.831088268337472,2,13,0,6,27.161539979237823,2:2,spatial,1,346,4,dia,38,0,0,none,0,main,0.8574329461146062,47,19,149,5,69,2,20,0,0,1,1.19
435,1,p4x4,1,1.6895316086257244,0,11,1,8,45.53118017738864,0:0,temporal,0,311,0,umh,52,1,1,vbr,1,baseline,0.2420653603365288,42,19,80,13,0,7,15,1,0,2,1.51
435,1,p4x4,1,1.6895316086257244,0,11,1,8,45.53118017738864,0:0,temporal,1,311,0,umh,52,1,1,vbr,1,baseline,0.2420653603365288,42,19,80,2,0,7,55,0,0,0,1.51
435,1,p4x4,1,1.6895316086257244,1,11,1,8,45.53118017738864,0:0,temporal,1,311,0,umh,52,1,1,cbr,1,baseline,0.2420653603365288,42,19,80,2,0,7,55,0,0,0,1.51
1690,1,none,2,1.1536539324358672,0,13,1,7,48.75732026276623,-6:6,auto,0,106,3,tesa,6,1,1,vbr,1,baseline,0.2420653603365288,22,19,80,2,0,7,55,0,0,2,1.51
260,1,none,2,1.1536539324358672,1,13,1,7,37.37799214063269,4:-4,auto,0,406,0,umh,20,1,1,vbr,1,baseline,0.0833025022174705,28,10,149,12,23,0,20,0,0,1,1.51
1011,1,none,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,temporal,1,34,0,esa,63,1,1,vbr,1,high,0.2420653603365288,22,19,80,2,0,7,55,0,0,0,1.51
435,1,p4x4,1,1.6895316086257244,1,11,1,8,45.53118017738864,0:0,temporal,1,311,0,umh,52,1,1,cbr,1,baseline,0.2420653603365288,42,19,80,2,0,7,55,0,0,2,1.51
1690,1,none,2,1.6895316086257244,0,11,1,8,48.90300151732654,0:0,temporal,1,311,0,umh,52,1,1,vbr,1,baseline,0.2420653603365288,42,19,80,2,0,7,55,0,0,0,1.51
1011,1,none,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,temporal,1,34,0,umh,52,1,1,vbr,1,baseline,0.2420653603365288,42,19,80,2,0,7,55,0,0,0,1.51
1323,1,none,2,1.1536539324358672,2,13,1,7,37.37799214063269,4:-4,auto,0,20,4,tesa,54,1,1,vbr,1,baseline,0.2420653603365288,22,19,80,2,0,7,55,0,0,2,1.51
1690,1,none,2,1.1536539324358672,0,13,1,7,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,1.52
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,1,1,1,1.52
1690,1,none,2,1.1536539324358672,1,13,1,-10,37.37799214063269,4:-4,auto,0,20,4,esa,63,1,0,vbr,1,high,0.0833025022174705,43,10,149,12,7,0,20,1,1,0,1.52
1011,0,p4x4,0,0.7841382476494912,0,13,1,7,37.37799214063269,4:-4,auto,0,20,0,esa,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,2,23,2,20,1,1,1,1.52
1690,1,none,2,1.1536539324358672,0,13,1,7,42.876785685812266,4:-4,auto,0,106,3,tesa,6,1,1,vbr,1,baseline,0.4533312853075793,41,14,209,8,15,2,18,2,0,1,1.52
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,12,23,0,20,0,0,0,1.52
469,0,"p8x8,b8x8,i8x8,i4x4",3,1.9388859071863007,0,9,1,-12,27.88001428928656,4:-4,auto,0,20,4,hex,63,1,0,vbr,0,high,0.0833025022174705,43,10,149,6,96,4,20,0,1,0,1.52
