encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,0,1,0,0,1,0,0,2.24
0,1,1,0,0,0,0,1,0,0,0,2.24
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,1,0,0,0,0,1,0,1,0,2.75
1,1,1,0,0,0,0,0,1,0,0,2.82
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,0,0,1,0,0,1,0,1,0,5.18
1,1,0,0,1,0,0,0,1,1,1,5.23
1,0,0,0,1,0,0,1,0,0,0,5.32
1,0,0,0,1,0,0,0,0,1,0,5.33
1,0,0,1,0,0,0,1,0,0,0,5.34
1,0,0,0,1,0,0,0,0,0,0,5.34
0,0,0,0,0,0,1,1,0,1,0,5.37
1,1,1,0,0,0,0,0,1,1,0,5.72
1,0,0,0,0,0,1,1,0,1,0,7.01
1,1,0,0,0,0,1,0,0,1,0,7.12
0,0,0,0,0,0,1,0,0,1,0,18.03
0,1,1,0,0,0,0,0,1,0,0,21.05
