encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,1,1,1,0,3.45
0,0,1,0,0,0,0,1,1,1,0,3.45
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,1,0,0,0,0,0,1,0,4.88
0,0,0,1,0,0,0,0,0,1,0,4.88
1,0,0,0,1,0,0,1,1,0,1,5.17
1,0,0,0,1,0,0,1,1,0,1,5.17
1,0,0,1,0,0,0,0,0,1,0,7.11
0,0,0,1,0,0,0,0,0,0,0,7.43
0,0,0,1,0,0,0,0,0,0,0,7.43
0,0,0,1,0,0,0,1,0,0,0,7.53
0,0,0,0,1,0,0,1,0,0,0,7.53
