OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,882.438768422307
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,881.32419889274
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,881.32419889274
1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,831.311904205464
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,829.798158622566
0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,763.893645588904
0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,763.893645588904
1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,761.40295090619
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,746.379885033385
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,746.379885033385
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,724.503396288134
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,708.316406549272
1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,705.303994387514
1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,705.303994387514
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,701.845067947549
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,701.845067947549
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,693.370456427014
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,693.370456427014
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,692.876749029519
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,692.876749029519
