id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
711,0,none,0,0.1792308355842497,1,11,0,2,18.67780212756956,6:-6,auto,1,494,2,esa,58,0,0,cbr,0,high,0.1671161043707529,40,13,151,5,95,4,22,1,0,1,17.0
3,0,p4x4,0,0.593602682180021,2,14,0,3,27.067055019709027,4:-4,none,0,224,0,esa,46,0,0,vbr,1,main,0.8589895938418901,36,6,146,7,41,8,64,2,0,2,45.42
1989,1,none,2,0.8617367849764486,2,8,0,7,25.110719237444787,5:5,auto,0,419,4,esa,33,0,0,none,0,main,0.06888558111318,31,5,53,1,91,6,29,2,1,2,12.92
567,0,p4x4,3,0.7261918023917063,0,15,1,7,35.60824400667845,4:-4,auto,1,46,0,esa,14,0,1,none,0,main,0.8691204507519855,21,16,56,4,12,9,11,2,1,1,9.32
859,1,p4x4,2,1.4972783774470535,1,2,0,-11,48.90300151732654,1:-1,temporal,0,489,0,dia,4,1,0,none,0,baseline,0.3322675118147455,32,0,231,12,64,10,37,0,1,2,6.09
1290,1,none,2,0.4934713734945076,0,1,1,4,37.28746632608682,1:-1,spatial,1,32,1,dia,14,1,1,none,1,high,0.4670239781045683,34,0,185,5,91,7,5,2,1,0,7.18
399,1,"p8x8,b8x8,i8x8,i4x4",0,0.4885357549233919,1,5,0,-4,33.37266012607331,3:3,none,1,428,4,dia,40,0,1,vbr,1,high,0.5069377612108218,38,13,74,9,47,0,52,0,0,0,5.0
2199,0,all,3,0.2611552387083691,2,0,0,8,34.66258545387875,6:-6,none,0,190,3,dia,52,1,0,vbr,0,high,0.9859873526355616,48,20,33,1,51,5,44,1,0,1,2.59
2390,1,"p8x8,b8x8,i8x8,i4x4",2,1.1920723458816058,0,0,0,1,9.377312840357307,-1:1,auto,0,228,1,esa,22,0,0,vbr,0,main,0.5490473664375053,48,9,49,16,7,5,23,1,1,0,27.57
561,1,"p8x8,b8x8,i8x8,i4x4",2,1.5597718349216168,1,15,1,8,40.42688533637387,-5:5,none,1,254,4,umh,15,1,1,vbr,0,main,0.2625787239189334,38,8,184,9,53,3,19,1,1,1,5.37
2335,0,p8x8,2,1.8077519412155745,2,10,1,9,19.770844454867664,4:4,temporal,0,88,1,dia,37,0,0,none,0,main,0.4387925868179375,41,3,4,15,2,7,21,1,1,0,22.38
535,0,"p8x8,b8x8,i8x8,i4x4",2,0.7298870388466959,0,9,1,-12,48.38958460634976,-4:4,temporal,0,18,3,dia,14,0,0,vbr,0,baseline,0.4817532595095758,27,9,149,13,40,10,23,0,0,1,15.51
23,1,all,3,0.0065512039258661,1,12,1,11,8.050627883669684,4:-4,spatial,1,202,0,esa,55,0,1,vbr,0,baseline,0.8306372140918717,45,7,191,11,88,3,23,0,1,0,30.82
1084,1,p8x8,1,0.6081005545419484,2,7,1,4,22.49097665600589,2:2,none,1,392,3,hex,26,0,1,vbr,0,baseline,0.0942561053545553,23,16,32,3,84,4,7,0,1,1,7.71
2346,1,all,1,1.170720775279393,0,3,1,0,11.03215546524333,5:-5,auto,0,205,1,hex,44,1,1,cbr,1,baseline,0.5336789633134136,26,18,194,2,88,0,52,1,0,2,3.21
1549,1,none,1,0.5327169585191666,2,7,0,9,4.24344412717299,4:4,none,0,63,4,esa,11,0,1,vbr,1,main,0.5425323994412006,34,5,49,13,20,4,19,1,0,1,10.34
1721,0,p4x4,2,1.5227870650445188,0,5,0,-5,40.14128526443603,1:1,auto,1,73,4,esa,14,0,1,vbr,1,main,0.6243479434565511,51,10,193,4,20,8,44,2,0,0,9.96
271,0,all,2,0.2436827774463033,0,12,0,0,32.94144844997256,4:-4,auto,0,372,3,umh,37,0,1,none,1,high,0.9450047349041892,47,6,0,9,41,2,3,0,0,2,7.32
445,0,p8x8,3,1.188575956133466,2,2,1,3,26.23196262793729,-1:1,temporal,0,494,1,dia,19,1,1,none,0,main,0.1782623695082673,39,10,191,5,85,1,40,1,1,0,6.84
331,1,none,0,1.611208192682653,0,3,1,-10,18.460422192877964,3:3,auto,1,105,0,hex,37,0,0,vbr,1,baseline,0.428395996695526,33,15,184,7,38,2,45,0,0,2,20.81
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,123.91
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,14.16
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,49.26
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,16.36
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,9.75
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,12.53
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,3.73
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,14.67
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,15.82
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,4.73
841,0,all,2,1.9764779946136457,0,2,1,7,35.60824400667845,4:-4,none,1,46,0,hex,14,0,1,none,0,main,0.8691204507519855,21,16,141,4,12,9,11,2,0,2,9.32
567,1,p8x8,3,0.7261918023917063,0,15,0,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,1,none,0,main,0.965548204926018,33,17,26,14,99,6,42,2,0,0,3.39
657,0,none,0,1.2075906370613234,2,14,0,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,cbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,0,14.16
841,0,none,2,1.9764779946136457,1,2,1,5,30.67779724178076,2:-2,auto,0,371,1,hex,33,0,0,none,1,main,0.965548204926018,37,17,154,14,99,6,42,2,1,2,4.73
1290,1,none,2,0.4934713734945076,0,1,1,11,37.28746632608682,1:-1,spatial,0,32,3,hex,14,1,1,none,1,high,0.4670239781045683,34,0,185,5,91,1,40,1,1,1,7.18
445,0,p8x8,3,1.188575956133466,2,2,0,3,26.23196262793729,-1:1,temporal,0,494,1,dia,23,1,1,none,0,main,0.7433686351976929,39,14,191,5,99,7,5,2,1,0,3.39
1989,1,none,2,0.8617367849764486,2,8,0,7,25.110719237444787,5:5,auto,0,419,4,esa,33,1,0,none,0,main,0.06888558111318,31,5,81,8,63,6,29,2,1,0,12.92
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,4,99,6,42,2,1,2,4.73
1084,1,p8x8,1,0.6081005545419484,2,7,0,-11,48.90300151732654,1:-1,temporal,0,489,0,dia,4,1,0,none,0,baseline,0.3322675118147455,20,0,231,1,64,10,37,0,1,2,6.09
