OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,30048.8247163783
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26399.5416412734
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,24548.9662425025
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,24439.4387869695
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,23568.2785230477
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,23353.2747257421
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,23324.9326516926
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22537.7853537178
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,22224.1465901776
0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,22141.3301153473
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,22009.2365237001
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,21979.368777584
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,21950.3244126822
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,21612.9486863357
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,20271.92296173
1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,19945.8923325266
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,19630.1304116097
1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,18435.8085594712
0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,16782.6104940225
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,16323.0433005022
