OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,48733.9327237257
0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,30682.2666191091
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,30237.8666102226
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,28814.3832588962
1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,25673.1665853683
1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,25655.2333200781
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,25617.8999765169
1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,25443.733269724
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,25423.2499474586
0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,25075.5303129857
1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,23954.208583549516
1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,23954.208478192308
1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,23954.20837316736
0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,23954.207689111612
1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,23954.207659819956
1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,23954.207539628696
0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,23954.20627795793
0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,23954.205676666475
1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,23954.205644079768
1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,23954.20521610677
