iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.53
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.53
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.53
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.53
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.54
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,90,0.57
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.59
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.59
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.6
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,90,0.6
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.6
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.62
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.63
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.63
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.65
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.65
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.68
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.68
