write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,50758.35
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,1,1,1,1,1473,72054.47
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,17783,63770,46270,33434,19133,20665,15,1438,1,18160,1,1,0,0,2424,71346.54
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,0,1,1,0,1473,69691.91
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,35992,17001,33321,14140,5,34729,1,18160,0,0,1,0,1171,69691.91
sendfile,1,linux-sysepoll,1,1,0,0,0,0,2,0,43613,53002,8648,11193,5596,49064,61843,13775,12149,14140,5,34729,1,53698,0,0,1,0,1473,69691.91
sendfile,0,linux-sysepoll,1,1,1,0,1,0,2,0,63698,53002,8648,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,0,1,1,0,1473,69691.91
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,5596,49064,61843,4720,9626,14140,5,34729,1,18160,0,1,1,0,1473,69691.91
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,0,43613,52564,8648,11193,5596,49064,35992,46387,33321,14140,5,34729,1,18160,0,1,1,0,1473,69691.91
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,0,43613,53002,8648,11193,16264,49064,61843,4720,33321,14140,8,34729,1,18160,0,1,1,0,1473,69691.91
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,0,43613,52564,8648,11193,5596,49064,35992,17001,33321,14140,5,34729,0,18160,0,0,1,0,1171,69691.91
sendfile,1,linux-sysepoll,1,1,0,0,1,0,0,0,43613,53002,8648,11193,5596,49064,61843,4720,29444,14140,5,34729,1,18160,0,0,1,0,1171,69691.91
sendfile,0,linux-sysepoll,1,0,0,0,1,1,2,0,43613,53002,8648,11193,5596,49064,35992,17001,33321,14140,5,34729,1,18160,0,0,1,0,1171,69691.91
writev,1,linux-sysepoll,1,1,0,0,1,0,0,0,43613,53002,8648,11193,5596,49064,61843,4720,9626,14140,5,34729,1,18160,0,1,1,0,1473,69691.91
sendfile,0,linux-sysepoll,1,1,1,0,1,0,2,0,63698,12368,8648,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,0,1,1,0,1473,69691.91
writev,0,linux-sysepoll,1,1,0,0,1,1,2,0,63698,53002,8648,11193,5596,49064,61843,4720,33321,14140,5,34729,1,18160,0,1,1,0,1473,69584.12
sendfile,1,linux-sysepoll,1,1,0,0,1,1,2,1,52873,14841,8648,52294,5596,49064,61843,10817,33321,2217,5,30850,1,28209,0,0,0,1,1457,69261.65
sendfile,1,linux-sysepoll,1,1,0,1,1,1,2,1,52873,14841,28135,52294,5596,49064,61843,10817,33321,2217,5,30850,1,28209,0,0,0,1,1457,69261.65
sendfile,1,linux-sysepoll,1,1,0,0,1,1,2,1,52873,14841,8648,52294,5596,49064,61843,10817,33321,2217,5,30850,1,28209,0,0,0,1,2295,69261.65
writev,1,libev,0,1,0,1,1,0,2,0,43613,53002,8648,19993,5596,49064,61843,13775,12149,59656,5,34729,1,53698,0,0,0,0,1473,69171.9
write,1,select,1,1,0,0,1,1,2,0,43613,53002,8648,11193,5596,49064,34992,4720,33321,14140,11,34729,1,18160,1,1,1,1,1473,68962.85
