auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,1,0,1,0,1,2.25
1,1,1,1,1,0,0,0,0,1,1,0,2.28
1,1,1,1,1,0,0,1,0,1,1,1,2.31
1,1,1,1,1,0,0,0,0,0,1,0,2.31
1,0,0,0,0,0,1,1,0,0,1,1,2.84
1,0,1,0,0,0,0,1,0,1,0,1,2.85
0,1,1,0,1,0,0,0,0,0,1,0,3.99
0,1,1,1,1,0,0,0,0,1,1,0,3.99
0,1,1,0,0,0,0,1,0,1,0,1,3.99
0,1,1,0,1,0,0,0,0,0,1,0,3.99
0,1,1,1,1,0,0,0,0,1,1,0,3.99
0,1,1,1,1,0,1,0,0,0,1,0,3.99
0,1,1,0,0,0,0,1,0,1,0,0,4.0
0,1,1,1,0,0,0,1,0,1,0,0,4.0
0,1,0,1,0,0,0,1,0,1,0,1,4.02
0,0,0,0,1,0,0,0,0,0,1,1,4.44
0,0,0,0,1,0,0,0,0,0,1,1,4.44
0,0,0,0,1,0,0,0,0,0,0,1,4.44
0,0,1,1,0,0,0,1,0,1,0,0,4.44
1,1,1,1,1,1,1,0,0,0,1,1,5.13
