OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47725.0498679607
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,47560.8832778456
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,47094.2165387274
0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,46742.5830848186
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,45437.0329054679
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,44180.283286944
0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,31384.6665777434
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,29447.8833102658
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,28970.7332584923
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,26050.3999509384
0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,25709.1666199617
0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,25703.916631538
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,25610.6332232076
0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,25596.6332757409
1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,25244.0645709886
1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,25216.0999470462
1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,25207.533282078
0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,25188.4499248545
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,25049.8166203245
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,24978.5832550671
