write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,53983.2
sendfile,1,libev,0,1,1,0,1,0,0,0,23667,59019,16327,62568,10078,2231,59929,5965,11516,62226,16,46420,1,65237,0,1,0,0,2322,71228.27
writev,0,linux-sysepoll,0,0,0,0,1,0,2,0,17876,59019,6942,22970,10078,56080,51548,5965,36494,60937,5,46420,1,65237,0,1,0,0,2177,69485.51
writev,0,linux-sysepoll,0,0,1,0,1,0,0,1,17876,59019,30170,47800,10078,2231,59929,5965,11516,60937,16,46420,1,65237,0,1,0,0,2322,69485.51
write,0,select,1,0,0,1,1,1,1,1,9873,31451,52135,45427,31485,35075,17591,55086,61763,60937,5,46420,1,65237,0,1,0,0,2422,69035.7
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,2843,29081,20075,46141,14,51705,1,61153,0,1,0,1,28,68900.14
write,0,poll,0,1,0,1,1,0,2,2,63826,34805,35485,15154,25245,41941,51548,5965,32193,60937,5,46420,1,65237,0,1,0,1,2177,68900.14
write,0,poll,0,1,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,2843,29081,20075,46141,14,51705,0,61153,0,1,0,1,28,68900.14
write,0,poll,0,1,0,1,1,1,2,2,63826,16487,35485,15154,25245,41941,6240,5965,32193,60937,5,59741,1,65237,0,1,0,1,2177,68900.14
write,0,poll,1,1,0,1,1,1,2,2,53990,34805,35485,22259,25245,41941,2843,29081,20075,24506,14,51705,1,61153,0,1,0,1,28,68900.14
write,0,poll,0,1,0,1,1,1,2,2,48523,34805,35485,22259,25245,41941,28157,29081,20075,14439,14,51705,1,61153,0,1,0,0,28,68900.14
writev,0,linux-sysepoll,0,0,0,0,1,0,2,0,17876,59019,6942,22970,10078,56080,51548,5965,36494,60937,5,46420,1,65237,1,1,0,1,2177,67355.5
write,0,linux-sysepoll,0,0,1,0,1,0,0,1,46135,31451,52135,45427,32008,35075,17591,25572,61763,60937,10,46420,1,65237,0,1,0,0,2177,67205.0
sendfile,1,libev,1,1,0,1,1,1,1,1,45874,31451,52135,45427,31386,35075,12816,25572,61763,33693,2,62386,1,26189,0,1,1,1,803,66258.22
sendfile,1,libev,0,0,0,1,1,1,1,1,9873,31451,52135,39307,23362,35075,17591,5965,11516,31516,5,46420,1,65237,1,1,0,1,2177,65989.37
sendfile,1,libev,0,1,0,1,1,1,1,1,9873,31451,52135,45427,31386,35075,17591,25572,61763,60937,5,46420,1,65237,0,1,0,0,2177,64557.4
write,0,select,1,0,0,1,1,1,2,1,9873,31451,52135,45427,31485,35075,11904,55086,61763,60937,5,46420,1,65237,0,1,0,0,2422,63814.81
write,0,linux-sysepoll,0,0,1,0,1,0,2,1,17876,59019,30170,31821,25791,56080,51548,5965,11516,60937,6,46420,1,15794,0,1,0,0,895,63732.55
write,0,linux-sysepoll,0,0,1,0,1,0,2,2,17876,59019,30170,31821,19798,56080,51548,5965,11516,60937,6,46420,1,15794,0,1,0,0,895,63732.55
writev,0,linux-sysepoll,0,0,1,1,1,0,0,2,63826,34805,35485,15154,25245,41941,51548,5965,32193,60937,5,46420,1,65237,0,1,0,0,2177,63732.55
write,1,poll,0,0,1,0,1,0,1,2,17876,59019,44196,31821,19798,56080,51548,5965,11516,3438,6,46420,1,15794,0,1,0,0,895,63015.39
