write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,53983.2
sendfile,1,libev,0,1,1,0,1,0,0,0,23667,59019,16327,62568,10078,2231,59929,5965,11516,62226,16,46420,1,65237,0,1,0,0,2322,71228.27
writev,0,linux-sysepoll,0,0,0,0,1,0,2,0,17876,59019,6942,22970,10078,56080,51548,5965,36494,60937,5,46420,1,65237,0,1,0,0,2177,69485.51
writev,0,linux-sysepoll,0,0,1,0,1,0,0,1,17876,59019,30170,47800,10078,2231,59929,5965,11516,60937,16,46420,1,65237,0,1,0,0,2322,69485.51
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,2843,29081,20075,46141,14,51705,1,61153,0,1,0,1,28,68900.14
write,0,poll,0,1,0,1,1,0,2,2,63826,34805,35485,15154,25245,41941,51548,5965,32193,60937,5,46420,1,65237,0,1,0,1,2177,68900.14
write,0,poll,0,1,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,2843,29081,20075,46141,14,51705,0,61153,0,1,0,1,28,68900.14
sendfile,1,libev,1,1,0,1,1,1,1,1,45874,31451,52135,45427,31386,35075,12816,25572,61763,33693,2,62386,1,26189,0,1,1,1,803,66258.22
sendfile,1,libev,0,0,0,1,1,1,1,1,9873,31451,52135,39307,23362,35075,17591,5965,11516,31516,5,46420,1,65237,1,1,0,1,2177,65989.37
sendfile,1,libev,0,1,0,1,1,1,1,1,9873,31451,52135,45427,31386,35075,17591,25572,61763,60937,5,46420,1,65237,0,1,0,0,2177,64557.4
write,0,linux-sysepoll,0,0,1,0,1,0,2,1,17876,59019,30170,31821,25791,56080,51548,5965,11516,60937,6,46420,1,15794,0,1,0,0,895,63732.55
writev,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,22970,10078,56080,51548,5965,36494,7580,5,46420,1,41494,0,1,0,0,2177,62996.02
writev,0,linux-sysepoll,0,0,0,0,1,0,2,0,17876,59019,6942,22970,10078,56080,51548,5965,11516,60937,5,46420,1,5454,0,0,0,1,2177,62155.58
sendfile,1,libev,1,1,1,1,1,1,0,2,59042,27332,28893,19508,31812,51265,5872,26726,34385,45070,13,14723,1,29684,0,0,1,1,1173,61312.64
sendfile,0,poll,0,1,0,0,1,0,0,0,59528,61500,31755,53354,13571,6970,48863,20766,18169,29831,6,36348,1,818,0,1,0,0,2155,59070.54
sendfile,0,select,1,0,0,1,1,1,1,1,9873,31451,52135,45427,31386,35075,17591,25572,61763,60937,5,46420,1,65237,0,1,1,0,2177,58718.01
sendfile,1,libev,1,0,0,1,1,0,1,1,45874,31451,52135,45427,31386,35075,12816,25572,61763,33693,2,62386,1,26189,1,0,1,1,1173,58535.84
sendfile,0,select,1,0,0,1,1,0,0,2,59042,27332,28893,19508,7990,51265,5872,26726,34385,45070,13,14723,1,29684,1,0,1,1,1173,58234.28
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,2012,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,0,0,1,28,58147.02
write,0,poll,0,0,0,1,1,1,2,2,6837,21678,35485,22259,25245,41941,2843,29081,20075,46141,14,51705,1,61153,0,1,0,0,2177,58061.25
write,0,linux-sysepoll,0,0,0,1,1,0,2,1,17876,32268,30170,22970,10078,56080,2843,29081,20075,46141,10,50420,1,65237,0,1,0,0,2177,57601.99
