OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,47112.0999528879
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47343.0813559706
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47195.1166296972
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47128.3665716245
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,48147.1166088901
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47592.4163121032
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,48063.1333157102
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,48126.7499278099
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47901.3157733071
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47975.8498928539
1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,25614.8166589822
1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,25104.2333278941
1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,25896.1166541502
0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,28373.5666364015
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,29001.3666560328
0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,30307.3666252466
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,30938.5333235361
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,26370.4999261626
1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,25680.0590689439
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,46250.2999861249
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,46250.2999861249
1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,25680.0590689439
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,26370.4999261626
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,30938.5333235361
0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,30307.3666252466
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,29001.3666560328
0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,28373.5666364015
1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,25896.1166541502
1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,25104.2333278941
