NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.8
1,0,1,1,0,1,0,1,0,1,0,1,0,8,320,0,1.27
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,1.34
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,1.39
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,1.39
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,1.46
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,1.55
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,1.61
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,1.93
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,1.93
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,2.05
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.08
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.08
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,2.28
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,2.28
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,2.37
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,0,2.45
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,2.47
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,2.47
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,2.52
