OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1057.18758155226
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1060.00701652179
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,978.629187990577
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,997.497701665546
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,998.385856000696
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,964.732959917362
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,993.061143972278
1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,826.208336958145
1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,818.726176383881
1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,825.755464096451
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,373.87745861552
0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,294.996037583724
1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,591.97714462667
1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,594.523194057338
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,369.044459412516
0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,252.28690564707142
1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,450.26218017926
0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,260.78279214819
0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,252.28398316970961
1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,402.183249806575
