id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1139,1,none,1,0.1227625610279524,1,0,0,5,43.07749071172841,-6:6,none,1,79,2,esa,42,1,0,vbr,1,baseline,0.9859873526355616,24,5,5,2,14,10,40,1,0,2,4.55
1463,1,p4x4,1,0.2373611587377217,1,6,0,11,17.913017377509092,-6:6,none,0,325,0,hex,8,0,0,cbr,0,baseline,0.7447447143024988,51,5,5,2,100,11,35,2,0,2,4.55
1087,1,p4x4,1,0.1227625610279524,1,9,1,5,17.913017377509092,-6:6,none,0,79,2,hex,8,0,0,cbr,0,baseline,0.9859873526355616,25,5,5,2,100,10,35,2,0,2,4.55
1139,1,p4x4,1,0.1227625610279524,1,1,0,5,17.913017377509092,-6:6,none,0,159,2,hex,8,0,0,none,1,main,0.9859873526355616,20,3,107,8,78,6,40,2,0,2,4.55
1139,1,p4x4,2,0.1227625610279524,1,5,0,5,5.574606926540327,-6:6,none,0,348,4,hex,8,0,0,none,1,baseline,0.9859873526355616,25,5,5,2,55,10,35,2,1,2,4.55
1139,1,p4x4,1,0.1227625610279524,1,9,0,5,17.913017377509092,-6:6,none,0,325,0,hex,8,0,0,cbr,0,baseline,0.9859873526355616,25,5,5,2,100,10,35,2,0,2,4.55
1139,1,p4x4,1,0.1227625610279524,1,9,0,5,17.913017377509092,-6:6,none,0,348,2,hex,8,0,0,none,0,baseline,0.9859873526355616,24,5,177,2,78,6,40,2,0,2,4.55
1139,1,p4x4,1,1.208297913086941,1,9,0,5,15.97667396660202,-6:6,none,0,127,0,hex,52,0,0,vbr,1,main,0.7411440758611425,40,8,62,14,79,6,40,2,0,2,4.55
1087,1,"p8x8,b8x8,i8x8,i4x4",1,1.208297913086941,1,9,0,5,15.97667396660202,-6:6,none,0,127,2,hex,52,0,0,vbr,1,baseline,0.7411440758611425,40,8,62,14,79,6,50,2,0,2,4.55
1463,1,all,1,0.2373611587377217,1,0,0,5,17.913017377509092,-6:6,none,0,240,2,hex,8,0,0,none,1,baseline,0.6554685905556891,25,5,5,2,14,10,35,2,0,2,4.55
1463,1,p4x4,1,1.2341439758142274,0,0,0,5,43.74897438027426,4:-4,none,1,127,2,hex,52,1,0,vbr,0,main,0.7411440758611425,40,3,177,2,78,6,40,2,0,2,4.55
1463,1,p4x4,3,1.1368947905042777,0,0,0,11,49.00750698985292,-2:2,auto,0,348,2,hex,8,0,0,cbr,1,baseline,0.9859873526355616,25,3,107,8,78,6,40,2,0,2,4.55
1463,1,p4x4,1,1.1368947905042777,0,0,0,-5,49.00750698985292,-2:2,auto,0,348,2,hex,8,0,0,none,1,baseline,0.9859873526355616,25,3,107,1,100,10,35,2,0,2,4.55
821,1,p4x4,1,1.1368947905042777,0,0,0,11,49.00750698985292,-2:2,none,0,348,2,hex,25,0,0,vbr,1,baseline,0.3478577870905991,30,4,0,2,78,6,40,0,1,2,4.55
