OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,26866.3868117087
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,28451.5703852901
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,28383.5757520454
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,27599.8418707195
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,28221.3981236768
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,26866.8688379083
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,27578.4828366584
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,27505.4581330983
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,27314.4561358538
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,27064.8933825899
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25867.196418709
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,26381.129208027
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,24848.0925482449
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,13155.696784579392
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,26092.5665009054
1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,13155.694802650247
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,25632.5717128069
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25153.4688573863
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,24702.8220709894
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,24302.7667010284
