OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,47423.1494656992
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,46582.7332619065
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,46421.499947389
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,46021.3666559284
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,32580.166527115
0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,31420.5319492589
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,29929.9166601818
0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,29522.6332614949
0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,29047.3824159202
1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,25687.7999293586
1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,25563.7499671932
0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,25459.2833324847
0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,25328.2499155725
1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,25306.583292421
0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,23954.208962509336
1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,23954.20882471621
0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,23954.208810175725
0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,23954.208701315827
0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,23954.208686887338
0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,23954.208608846147
