OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,47828.7832687645
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,47679.3997178969
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,47045.366563951
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,46905.3327798504
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,46772.7166448394
0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,46608.3996201416
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,46547.7666658909
0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,46212.1665064645
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,45444.5498841164
0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,32372.5832637323
0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,32372.5832637323
1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,31757.9499629491
1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,31757.9499629491
0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,30527.8332392058
1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,29737.4833080565
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,29728.5798179288
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,29728.5798179288
1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,29714.8333184759
1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,29714.8333184759
1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,29402.0833156921
