auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,0,1.29
1,0,0,0,0,0,0,1,0,1,0,0,1.29
1,0,0,0,0,0,1,0,0,1,0,0,1.3
1,0,1,0,0,0,0,1,0,1,0,0,1.3
1,0,0,0,0,0,1,0,0,0,0,0,1.3
1,0,0,0,0,1,1,0,0,0,1,0,1.61
0,1,0,0,0,0,0,0,0,1,0,0,1.93
0,0,0,1,0,1,1,1,0,1,1,1,3.0
0,0,1,1,0,1,1,1,0,1,1,0,3.04
1,0,0,1,0,0,0,0,0,0,0,0,5.81
1,0,0,1,0,0,0,1,0,1,0,0,5.84
1,0,1,1,0,1,1,1,1,0,0,1,8.1
1,0,1,1,1,1,0,1,1,1,0,0,8.11
1,0,1,1,1,1,0,1,1,1,0,0,8.11
1,0,1,1,0,1,1,1,1,0,1,0,8.2
1,1,0,0,0,1,0,1,0,1,0,0,16.56
1,1,0,0,0,1,1,0,1,0,1,0,27.74
0,1,1,1,1,1,0,0,1,0,1,0,29.7
1,0,0,0,0,0,1,0,0,0,1,0,304.07
1,0,0,0,0,0,0,0,1,0,1,1,304.16
