OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,29287.4393931943
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,27505.4581330983
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,26092.5665009054
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25210.5397124165
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,24636.337819187
1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,24554.2024926747
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,21961.073424173
1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,20699.1364272983
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,20140.6390000467
1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,19397.7152656135
0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,19322.6979226263
0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,18943.7420057033
1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,18935.7716257247
1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,15752.8720811587
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,13980.6644517341
0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,13155.701665184455
1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,13155.701497973218
0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,13155.701348925008
0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,13155.701275856083
0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,13155.701228285086
