auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,1,1,0,0,1,1,8.75
1,0,0,0,0,0,0,1,1,0,0,1,8.9
0,1,0,0,0,0,1,0,0,0,1,1,14.68
0,0,1,0,0,0,0,0,0,0,0,0,14.69
0,1,1,0,0,0,1,1,1,1,0,0,14.86
1,1,1,1,0,1,1,1,0,1,0,1,14.95
1,1,1,1,1,1,1,1,1,0,1,1,15.17
1,1,1,1,1,1,1,1,1,0,0,0,15.22
1,1,1,1,1,1,1,0,1,1,0,0,15.24
1,0,1,1,1,1,1,0,1,1,1,0,17.46
1,0,1,0,1,1,0,1,1,0,1,0,17.51
0,0,1,0,0,1,1,0,0,1,0,0,18.9
0,1,0,1,0,1,1,1,0,1,1,0,18.97
0,0,0,1,1,1,1,1,1,0,1,0,19.15
0,1,0,1,1,1,0,1,1,1,1,1,19.21
0,1,1,0,1,0,0,1,1,0,0,1,19.30109466962005
0,0,1,0,0,0,1,0,1,0,1,0,19.30151097348412
1,0,1,1,0,0,1,1,1,0,1,1,19.301661724562102
1,0,0,1,0,0,1,1,0,0,0,0,19.302041675376124
0,1,1,1,1,1,0,1,1,0,0,1,19.302046345368087
