auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,1,0,1.022267,0
1,0,0,0,0,0,1,0,0,0,1,0,1.022267,0
0,0,1,0,0,0,0,1,0,0,1,0,1.688933,1
0,0,0,0,0,0,0,1,0,1,1,0,1.688933,1
0,0,0,1,0,1,0,0,0,0,0,0,1.022267,0
0,0,0,1,0,0,0,1,0,1,0,0,1.022267,0
1,0,0,1,0,0,0,1,0,1,0,0,1.022267,1
1,0,0,1,0,0,0,1,0,1,0,1,1.022267,1
0,1,1,0,0,1,1,1,0,0,1,1,1.022267,1
0,1,1,0,0,1,0,1,0,1,0,1,1.022267,1
0,0,0,0,0,0,0,1,0,0,1,1,2.066667,1
0,0,0,0,0,0,1,1,0,0,1,0,2.066667,1
0,0,0,0,0,0,0,0,0,0,1,1,1.3556,1
0,0,0,1,0,0,0,1,0,1,1,0,1.3556,1
0,0,0,0,0,0,0,0,0,0,1,0,1.3556,1
0,0,0,0,0,0,0,1,0,0,1,0,1.3556,1
0,0,0,0,0,0,1,0,0,0,0,0,1.777733,1
0,0,0,0,0,0,1,0,0,1,1,0,1.777733,1
1,0,0,0,0,0,1,0,0,0,1,1,1.777733,1
0,0,0,0,0,0,1,0,0,1,1,1,1.777733,1
0,0,0,1,0,0,0,0,0,0,1,1,1.777733,1
0,0,0,1,0,0,0,0,0,1,0,0,1.777733,1
0,0,0,0,0,0,1,0,0,0,1,0,1.777733,1
0,0,0,0,0,0,0,1,0,0,0,0,1.777733,1
