iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.5
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.5
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,0.5
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,0.5
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.57
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,0.6
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.61
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,0.62
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,0.65
0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,90,0.6710446832203916
0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,10,0.6714748313970593
0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,90,0.6715362074738467
0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,10,0.6716123581831316
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,10,0.6727920456772084
0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,10,0.6729225482295047
1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,90,0.6730144572632507
0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,10,0.6741007084673601
0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,90,0.6750031565673138
1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,90,0.6756895292320799
