iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.58
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.6
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.71
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.72
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.83
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.84
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.85
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.89
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.89
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.9
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.95
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,2.02
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,2.08
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,2.15
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,2.2
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,2.21
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,2.22
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,2.36
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,2.5
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,2.65
