NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,0.88
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,1.44
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,1.47
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,1.92
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,1.99
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,0,2.07
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,2,2.15
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,2.34
1,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.34
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,2.35
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,2.4
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,0,2.78
1,1,1,0,0,0,0,0,0,1,1,0,0,48,8,0,2.98
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,3.12
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,2,3.16
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,0,3.57
0,0,0,0,1,1,0,1,0,0,0,0,1,22,8,2,4.8110227041662155
1,1,1,0,0,0,0,1,0,1,0,0,1,44,8,1,4.811140184685956
1,0,1,1,0,0,0,0,0,1,1,1,1,22,8,1,4.811406439708483
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,2,4.811544973720728
