id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2174,1,p8x8,1,0.6576450568046407,2,13,1,-8,19.635636293396825,1:1,spatial,0,211,2,umh,10,0,1,vbr,0,baseline,0.3663521095829675,26,6,25,5,41,6,27,2,1,1,12.98
1319,0,p4x4,0,1.422645947908307,2,14,0,-9,27.98415970498942,-3:3,temporal,0,486,4,tesa,6,0,1,cbr,1,baseline,0.9019359813421944,24,16,114,10,2,1,55,0,1,2,28.14
284,1,p8x8,2,1.2106599069403683,1,13,1,7,25.253904572047247,-5:5,temporal,1,479,2,dia,25,0,1,none,1,baseline,0.1393121920157349,50,19,203,15,67,1,60,2,1,2,29.67
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,29.84
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,36.84
258,1,"p8x8,b8x8,i8x8,i4x4",0,1.801329555721617,0,1,1,-7,30.043881326036207,-1:1,spatial,1,23,1,dia,36,1,1,vbr,1,high,0.7101052315740085,22,6,73,10,51,3,16,0,1,0,39.26
71,1,none,0,0.8525031129601375,0,13,0,4,8.204983978615566,6:-6,spatial,0,167,1,umh,39,1,0,vbr,0,high,0.3605862376885497,32,11,197,6,25,0,13,2,0,2,39.98
1278,1,none,1,1.2677224562556475,2,6,1,-5,38.69699445904733,5:-5,temporal,0,443,2,dia,22,1,1,cbr,0,high,0.0093429535879225,35,11,68,6,72,8,17,2,0,2,58.61
1133,0,all,0,1.4192417028891322,2,8,0,10,17.802011959902398,6:-6,none,1,259,3,hex,10,0,1,none,1,baseline,0.2774819550020612,39,9,228,6,24,10,5,0,0,2,63.32
1622,0,none,3,1.514813588348655,2,5,0,6,42.7873061292075,1:-1,none,1,350,1,hex,25,0,1,none,1,main,0.40079493482078,41,18,131,7,2,3,32,1,0,0,66.19
1490,0,all,1,0.3408520782197383,0,8,1,8,12.813249377019616,-5:5,temporal,0,392,0,esa,4,0,1,cbr,0,baseline,0.1963889523411434,48,1,164,13,38,4,12,1,0,1,66.29
1895,0,all,2,1.0390346796223446,0,15,0,-4,9.027822289406188,1:-1,temporal,0,399,3,dia,34,0,1,cbr,1,baseline,0.9322617412958972,21,6,7,5,39,9,14,0,1,0,74.44
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,76.17
1962,0,p8x8,1,0.3288599459493289,1,13,0,-12,48.69026325847181,0:0,temporal,0,168,0,dia,15,1,1,vbr,0,main,0.2148081121490398,23,9,87,6,4,8,1,2,0,0,77.2
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,85.44
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,94.89
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,100.59
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,102.24
12,0,all,3,1.7588268590330418,2,12,0,-12,17.689880113289163,3:-3,auto,1,471,1,umh,52,0,1,vbr,1,baseline,0.8864230049160748,37,16,131,2,28,11,10,0,0,1,106.18
1548,1,"p8x8,b8x8,i8x8,i4x4",0,0.5187724808438862,0,9,0,-9,20.38612517851524,5:5,spatial,1,229,3,umh,41,0,0,none,0,main,0.6434432007017284,26,7,121,4,30,5,63,0,1,0,111.92
