iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,16.21
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,24.07
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,24.07
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,24.24
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,31.7
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,39.14
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,39.23
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,39.38
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,39.44
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,54.56
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,54.64
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,54.91
0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,10,54.95
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,10,55.24
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,10,55.26
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,10,55.35
1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,10,59.981212575419825
0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,90,59.98127757802048
0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,10,59.98151761407714
1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,90,59.98164949973237
