auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,0,0,0,0,1,1,0,0.22
0,0,0,0,0,0,1,0,0,1,1,0,0.22
0,0,0,0,0,0,0,0,0,1,1,1,0.22
0,0,0,0,0,0,0,0,0,1,1,0,0.22
0,0,0,1,0,0,0,1,1,1,1,0,0.24
0,0,0,0,0,0,0,0,1,1,1,0,0.28
0,0,0,0,0,1,1,0,0,1,1,0,1.11
0,0,0,0,0,1,0,0,0,0,0,0,1.11
0,0,0,0,0,0,0,0,0,0,0,0,2.26
0,0,0,1,0,0,0,0,0,1,0,0,2.27
0,0,0,0,0,0,0,0,1,0,0,0,2.37
0,0,0,0,0,0,0,0,1,1,0,0,2.39
1,0,0,0,0,1,1,0,0,0,1,0,4.59
1,1,1,0,0,1,1,1,0,0,1,0,4.63
1,1,1,1,1,1,0,0,0,1,0,0,4.63
1,0,1,1,0,1,1,1,1,0,1,0,4.66
1,0,1,1,1,1,0,1,1,1,1,1,4.67
1,0,0,0,1,1,0,0,1,1,1,0,4.68
1,0,1,0,1,1,0,1,1,0,1,0,4.69
1,1,1,0,0,1,1,1,1,1,1,0,4.71
