OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,48814.1166447003
1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,47912.3327799459
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47809.3998454163
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,47694.8331822997
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47682.7332967766
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47590.1833285743
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47546.6332033725
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47390.2166232256
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47232.3333301845
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47091.0498916906
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47091.0498916906
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,47059.6792700979
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,46967.9665719479
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,46771.5333115066
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,46724.2995615703
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,46637.2005799643
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,46448.2498823311
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,45438.5332454855
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,44788.3832019541
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,30481.983313012
