auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,1,0,0,5.87
1,0,1,1,1,0,1,1,0,1,1,0,5.87
1,0,0,0,1,0,1,0,0,1,0,0,5.87
1,0,0,0,0,0,0,1,0,0,1,0,5.88
0,0,0,0,0,0,1,1,0,0,1,0,5.88
1,0,0,0,0,0,0,1,0,1,0,0,5.9
1,0,0,1,0,0,1,1,0,0,1,0,5.91
1,0,0,0,0,0,0,1,0,0,0,1,5.92
0,0,1,1,0,0,0,1,0,1,0,1,5.93
0,0,1,1,0,0,0,1,0,1,0,0,5.93
1,0,0,0,0,0,0,1,0,1,1,0,5.94
1,0,1,1,0,0,0,1,0,1,0,1,5.96
1,0,0,0,0,0,0,0,0,1,0,0,5.96
0,1,0,0,0,0,0,1,0,1,1,1,7.08
1,1,0,0,0,0,1,1,0,1,0,0,7.15
1,1,0,0,0,0,0,1,0,1,0,1,7.18
1,0,1,1,1,1,1,1,0,1,1,0,8.8
0,0,1,1,1,1,1,1,0,1,0,0,8.81
0,0,1,1,0,1,1,1,0,1,1,0,8.82
0,0,1,1,1,1,1,1,0,1,1,0,8.86
