auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,0,0,0,5.87
1,0,0,0,1,0,0,1,0,0,1,0,5.88
0,1,0,1,0,0,0,1,0,1,0,1,7.12
1,1,0,1,0,0,0,0,0,0,1,1,7.22
1,0,1,1,1,1,1,1,0,1,1,0,8.8
0,0,1,1,0,1,1,1,0,1,1,0,8.82
1,0,0,1,0,1,0,0,0,0,0,0,8.92
1,0,0,1,0,1,0,0,0,0,1,0,8.97
1,0,1,1,1,0,0,1,1,1,1,0,9.7
1,0,0,0,1,0,0,0,1,1,0,0,9.75
0,0,0,0,0,1,1,1,1,1,1,0,15.39
1,0,0,0,0,1,1,1,1,1,1,0,15.56
1,0,0,0,0,1,1,1,1,1,0,0,15.56
0,0,0,0,0,1,1,1,1,1,0,0,15.58
1,0,1,1,0,1,1,1,1,1,1,0,15.59
1,0,0,0,1,1,1,1,1,1,1,0,15.59
0,0,0,0,0,1,0,1,1,1,1,0,15.62
0,0,0,0,0,1,0,1,1,1,0,0,15.73
1,1,1,0,0,1,1,1,1,1,0,0,323.29
1,1,1,1,1,1,0,0,1,1,0,0,324.08
