auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,1,0,0,3.28
0,0,0,0,0,0,0,0,0,1,0,0,3.28
1,0,0,0,1,0,0,0,0,1,0,0,3.33
1,0,1,0,0,1,1,1,0,1,1,1,3.68
0,0,0,0,0,0,0,1,1,0,0,1,4.17
1,0,0,0,1,0,0,0,1,1,0,1,4.21
0,1,0,0,0,0,0,0,1,0,0,1,8.86
0,1,0,0,0,0,0,0,1,0,0,0,8.86
0,1,1,0,0,0,1,1,1,1,0,0,8.91
1,1,1,1,0,0,1,1,1,1,0,0,8.98
1,0,1,0,0,1,0,1,1,1,1,1,14.82
1,0,0,1,1,1,0,1,1,1,1,0,26.48
0,1,0,0,1,1,0,0,0,1,1,0,29.44
0,0,1,1,0,1,0,1,1,1,1,0,30.35
0,1,1,1,1,1,1,1,0,0,1,1,33.23
1,1,0,1,0,1,1,0,1,0,0,0,37.94
1,1,0,1,1,1,0,0,1,1,1,1,39.21
1,1,1,1,0,1,0,1,1,1,1,0,39.57
0,1,1,1,1,1,1,1,1,1,0,1,40.82
0,0,0,0,0,0,0,0,0,1,1,0,376.71
